date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-05,3.4958898881673814,3.484787940979004,0.3663264900592481,3.248366355895996,3.7340765595436096,3.027775526046753,3.9627016305923464,2.8238448023796083,4.268123924732208,estimate
2020-04-06,3.6746470345258713,3.6665579080581665,0.3730818312086455,3.4189667105674744,3.924689531326294,3.203071713447571,4.1533766746521,2.971329128742218,4.447058022022246,estimate
2020-04-07,3.8163003321886064,3.8054360151290894,0.3774806308666886,3.55643492937088,4.072411298751831,3.335599589347839,4.307165861129761,3.1000863313674927,4.567972671985625,estimate
2020-04-08,3.9216962698698046,3.9109898805618286,0.3796144598078489,3.659621477127075,4.173610687255859,3.4414888620376587,4.420660591125488,3.1933036744594574,4.699331343173981,estimate
2020-04-09,3.993087139964104,3.9841179847717285,0.3796831122903842,3.723383367061615,4.245978116989136,3.5182828664779664,4.495345830917358,3.2742917895317074,4.744623613357544,estimate
2020-04-10,4.033695045351982,4.025686025619507,0.378102802570421,3.7644697427749634,4.287504553794861,3.55035707950592,4.5323113918304445,3.334366005659103,4.779842102527618,estimate
2020-04-11,4.047492980957031,4.038368463516235,0.3754644242974583,3.7847315073013306,4.300724983215332,3.5658123254776,4.534372043609619,3.366540229320526,4.799381959438324,estimate
2020-04-12,4.038981265544892,4.025970697402954,0.37235352040114317,3.781458556652069,4.289677977561951,3.56097149848938,4.518402099609375,3.3525782465934753,4.783722817897796,estimate
2020-04-13,4.012915462970733,4.001508951187134,0.3692615883084563,3.7493919134140015,4.267825484275818,3.534678339958191,4.488531589508057,3.3318421065807344,4.739298582077026,estimate
2020-04-14,3.9741472123861312,3.9657320976257324,0.3664644048147445,3.7099738121032715,4.223920106887817,3.497697186470032,4.4414728641510015,3.321995306015015,4.688166129589081,estimate
2020-04-15,3.9275438795089723,3.911880612373352,0.36407191390698146,3.66472327709198,4.16529643535614,3.4579479217529294,4.392848157882691,3.2839486837387084,4.643448388576507,estimate
2020-04-16,3.8777935107946395,3.864795684814453,0.36202162327227,3.6132676005363464,4.111396551132202,3.4123587846755985,4.338359832763672,3.2409205973148345,4.590455245971679,estimate
2020-04-17,3.8292240394353865,3.814821720123291,0.36009390389203927,3.5690324306488037,4.072227239608765,3.3652565479278564,4.29200119972229,3.1923894345760346,4.533689653873443,estimate
2020-04-18,3.7854743646383286,3.776247024536133,0.35813567395519835,3.527148425579071,4.022548317909241,3.328329706192017,4.238927125930786,3.135615772008896,4.48479950428009,estimate
2020-04-19,3.7493397756814955,3.73884379863739,0.3562439177413544,3.494156241416931,3.980418026447296,3.297698426246643,4.1978369712829595,3.0937428057193754,4.456405520439147,estimate
2020-04-20,3.7227844533920287,3.715588092803955,0.3547466190599447,3.4747567176818848,3.954648196697235,3.2700212240219115,4.176960754394531,3.072641319036484,4.427210342884063,estimate
2020-04-21,3.7069257727861404,3.702607035636902,0.35393016186340565,3.4592589139938354,3.9362626671791077,3.2483434200286867,4.162039136886596,3.0525610625743864,4.411633431911468,estimate
2020-04-22,3.702122361063957,3.6951563358306885,0.3538623526253571,3.456771671772003,3.9289305210113525,3.2465121269226076,4.161847352981567,3.056419599056244,4.401877272129059,estimate
2020-04-23,3.708127104759216,3.7040798664093018,0.3544192251076095,3.462037146091461,3.934155285358429,3.2581369161605838,4.17706265449524,3.059858649969101,4.414232456684112,estimate
2020-04-24,3.7240543127059937,3.7140671014785767,0.35558475252067223,3.470508575439453,3.9526644349098206,3.280394673347473,4.196538066864013,3.0682874977588654,4.428639149665832,estimate
2020-04-25,3.7486030399799346,3.7377818822860718,0.3574681975635778,3.4918880462646484,3.981733202934265,3.305805468559265,4.210969877243042,3.087800776958465,4.47028522491455,estimate
2020-04-26,3.780252251148224,3.7627819776535034,0.3600952824999534,3.5116366147994995,4.019426226615906,3.341790866851807,4.253746604919434,3.1236558854579926,4.522186946868895,estimate
2020-04-27,3.817334206342697,3.8059279918670654,0.36350636176806056,3.545592963695526,4.05345606803894,3.3775325775146485,4.284859848022461,3.1697556555271147,4.5711387395858765,estimate
2020-04-28,3.858298962712288,3.849885940551758,0.3676086098778252,3.5852195620536804,4.100632429122925,3.4022015571594237,4.325860357284546,3.1996139585971832,4.617379760742186,estimate
2020-04-29,3.901977277755737,3.8863707780838013,0.3720394564064361,3.631412088871002,4.146345138549805,3.437178635597229,4.37671537399292,3.233869385719299,4.691110467910766,estimate
2020-04-30,3.947830089688301,3.9322015047073364,0.37641299747975837,3.6793918013572693,4.194109916687012,3.4701732635498046,4.432784366607666,3.2930686593055722,4.735620379447936,estimate
2020-05-01,3.9957477602958678,3.9806348085403442,0.38056001520617105,3.720956325531006,4.245663046836853,3.514082431793213,4.486648988723755,3.3295695841312405,4.7829608678817745,estimate
2020-05-02,4.0459612805843355,4.024825572967529,0.3845394130120125,3.764763116836548,4.301321744918823,3.568816614151001,4.547665929794312,3.382060319185257,4.83677270412445,estimate
2020-05-03,4.0989844840764995,4.080072402954102,0.3884897419779165,3.822076439857483,4.3509474992752075,3.6107446432113646,4.595107746124268,3.4221786081790926,4.894609916210174,estimate
2020-05-04,4.155488612532616,4.138326168060303,0.39254294208167284,3.883143186569214,4.411776304244995,3.6642486810684205,4.661667442321777,3.4680449247360228,4.948632943630217,estimate
2020-05-05,4.216143116950989,4.199049711227417,0.39682967777434147,3.9350748658180237,4.471020460128784,3.7214709758758544,4.73569130897522,3.510057133436203,5.028445267677307,estimate
2020-05-06,4.281446307182312,4.261770248413086,0.40138563926170595,4.005724310874939,4.535693049430847,3.787439465522766,4.7953715324401855,3.5339589655399326,5.118871569633484,estimate
2020-05-07,4.351627946376801,4.33178186416626,0.4061394528642659,4.0775967836380005,4.6110498905181885,3.8552478790283207,4.872739601135254,3.58339546918869,5.203841459751129,estimate
2020-05-08,4.426733502864837,4.402074813842773,0.41095511371210686,4.150285124778748,4.689089298248291,3.929756760597229,4.957374572753906,3.656281131505966,5.271586954593658,estimate
2020-05-09,4.506924779653549,4.47885537147522,0.41571891731976285,4.218985557556152,4.766036510467529,4.00364122390747,5.046125173568726,3.7287865340709687,5.351604473590849,estimate
2020-05-10,4.592640164852142,4.574302673339844,0.4205071677324217,4.3071160316467285,4.8568127155303955,4.079132747650147,5.141903924942016,3.7955989241600037,5.462168633937836,estimate
2020-05-11,4.684524052381516,4.670158386230469,0.42568718149927404,4.396708250045776,4.95216166973114,4.156117057800293,5.234057521820068,3.8919616222381594,5.569099318981171,estimate
2020-05-12,4.783609889149666,4.768864631652832,0.43168514799150115,4.494718074798584,5.051622748374939,4.236522006988525,5.3386300086975105,3.97783910036087,5.686849319934844,estimate
2020-05-13,4.891306270122528,4.882367849349976,0.4388274924971396,4.590629816055298,5.1711344718933105,4.32848424911499,5.446298837661743,4.076529002189636,5.803030121326446,estimate
2020-05-14,5.0092096606493,4.999372482299805,0.447571032178282,4.6968337297439575,5.29793655872345,4.437662601470947,5.581767463684083,4.1735850214958194,5.933128416538236,estimate
2020-05-15,5.1389617832899095,5.133753776550293,0.45829211958979454,4.828388571739197,5.438165545463562,4.569467401504517,5.7388616561889645,4.269740641117096,6.070020818710327,estimate
2020-05-16,5.281915962696075,5.264032363891602,0.47099930646722615,4.9582637548446655,5.589330434799194,4.691356134414673,5.903535032272339,4.374282824993133,6.249256968498229,estimate
2020-05-17,5.438855385065079,5.418948411941528,0.485400032812945,5.103439927101135,5.757407188415527,4.830956554412842,6.078416204452514,4.532363772392273,6.437163603305816,estimate
2020-05-18,5.609821890115738,5.599588394165039,0.5011510696508966,5.258053421974182,5.938122630119324,4.998472690582275,6.257077598571777,4.657527780532837,6.633301067352295,estimate
2020-05-19,5.7941850497722625,5.779895067214966,0.5179656688806018,5.4230347871780396,6.130745887756348,5.16000280380249,6.467650938034058,4.826264905929565,6.859294402599333,estimate
2020-05-20,5.991181756258011,5.976935148239136,0.5355446937905077,5.599726319313049,6.327052712440491,5.33389630317688,6.686573362350464,4.997468340396882,7.101189696788787,estimate
2020-05-21,6.200181090831757,6.181757211685181,0.5536684883098774,5.797375321388245,6.550617575645447,5.50425968170166,6.922449302673341,5.203323256969451,7.350108575820922,estimate
2020-05-22,6.420667744398117,6.407803535461426,0.5720993095094677,6.012031197547913,6.780304789543152,5.699672985076904,7.153268241882325,5.385478043556213,7.61158800125122,estimate
2020-05-23,6.652700400829315,6.648472309112549,0.5906059762432266,6.239472270011902,7.035974979400635,5.907372856140136,7.400573015213013,5.5861546158790585,7.892609119415283,estimate
2020-05-24,6.897302960157394,6.888259649276733,0.6091506404602782,6.4735307693481445,7.298433542251587,6.119961833953857,7.672271823883058,5.779149723052979,8.144506502151488,estimate
2020-05-25,7.156314538240433,7.152825832366943,0.6279496679931241,6.724039435386658,7.554274678230286,6.357368659973145,7.9722759246826165,5.998236894607544,8.447129178047177,estimate
2020-05-26,7.431896858692169,7.427143812179565,0.6473262963752817,6.9864455461502075,7.827065706253052,6.620897245407105,8.27827844619751,6.23190199136734,8.748059606552122,estimate
2020-05-27,7.725823970079422,7.721179246902466,0.6674140245498418,7.272824764251709,8.140215158462524,6.8975996494293215,8.599205589294433,6.470069456100465,9.119079613685608,estimate
2020-05-28,8.038980492353438,8.026213645935059,0.6880405916714033,7.571163535118103,8.478118419647217,7.168014001846314,8.918248748779297,6.7609732270240785,9.468589353561402,estimate
2020-05-29,8.370834398269654,8.356088161468506,0.7084590899329539,7.901017069816589,8.834716558456421,7.486740922927857,9.269140720367432,7.042396855354309,9.838981103897096,estimate
2020-05-30,8.719035764694214,8.694195747375488,0.7282593416214022,8.230480194091797,9.187952518463135,7.811939716339111,9.636756038665771,7.312057960033417,10.236567568778991,estimate
2020-05-31,9.079788327455521,9.054440021514893,0.747554824542879,8.568531274795532,9.562076568603516,8.158081531524658,10.027712059020995,7.674713361263275,10.628083372116087,estimate
2020-06-01,9.448668220758439,9.430993556976318,0.7666180913994372,8.918861627578735,9.964476585388184,8.49402961730957,10.409476280212402,7.983120214939118,10.998254013061523,estimate
2020-06-02,9.821275304317474,9.816988468170166,0.7857651524101344,9.268701076507568,10.35106372833252,8.82992296218872,10.819930648803712,8.302245235443115,11.413229155540467,estimate
2020-06-03,10.193624298095703,10.183491230010986,0.8052766453909808,9.647391080856323,10.723036527633667,9.180566024780275,11.244616413116455,8.630450272560118,11.848597574234008,estimate
2020-06-04,10.56277595257759,10.542684555053711,0.8255081382107391,10.006305456161499,11.104755878448486,9.528091430664062,11.630165290832519,8.977327513694764,12.251940083503722,estimate
2020-06-05,10.927138277053833,10.905394077301025,0.8463785726764991,10.343737363815308,11.485232591629028,9.859323024749756,12.032347202301025,9.309510016441344,12.69723436832428,estimate
2020-06-06,11.286652347564697,11.254788398742676,0.8678053497170671,10.693376064300537,11.859742641448975,10.178348159790039,12.398525524139405,9.671690344810486,13.063831377029418,estimate
2020-06-07,11.643128031730653,11.622409343719482,0.8896074854019873,11.034006118774414,12.234917163848877,10.490143775939941,12.810160160064697,9.976117086410524,13.471767544746397,estimate
2020-06-08,12.00029653930664,11.990147590637207,0.9117172889787146,11.362709045410156,12.599781274795532,10.827535438537597,13.18933925628662,10.290007066726684,13.922811579704284,estimate
2020-06-09,12.36364494228363,12.328930377960205,0.934655508782185,11.712763786315918,12.961601734161377,11.191604328155519,13.570562553405763,10.63798267841339,14.271631455421447,estimate
2020-06-10,12.740054669380187,12.70853567123413,0.9593791995541029,12.072547435760498,13.3502938747406,11.545024585723876,13.994908332824707,10.994454097747802,14.707175374031067,estimate
2020-06-11,13.138537431240081,13.09178352355957,0.9869004439858996,12.45935344696045,13.77211332321167,11.914320468902588,14.450249671936035,11.323970031738282,15.132171988487244,estimate
2020-06-12,13.569813081264495,13.522877216339111,1.0186952030944532,12.874281406402588,14.205043077468872,12.269593715667725,14.944802570343018,11.718980598449708,15.634662389755249,estimate
2020-06-13,14.044705613613129,14.009169101715088,1.0566000398645279,13.315290927886963,14.697099924087524,12.693333435058593,15.474111175537109,12.121408963203429,16.260820722579954,estimate
2020-06-14,14.574181917190552,14.541067600250244,1.101769668380445,13.823499917984009,15.268342733383179,13.150829982757568,15.99867696762085,12.558439874649048,16.82934546470642,estimate
2020-06-15,15.1688812789917,15.121463775634766,1.1544093283122063,14.372853517532349,15.899542093276978,13.706789112091064,16.667336082458498,13.033836793899537,17.576359939575195,estimate
2020-06-16,15.838732471466065,15.78886604309082,1.2139774377114783,15.008997201919556,16.61482858657837,14.291387844085694,17.443042945861816,13.61221215724945,18.4204439163208,estimate
2020-06-17,16.594237887859343,16.544260025024414,1.2790558484362184,15.72873306274414,17.41031789779663,14.930233669281005,18.2675048828125,14.286838459968568,19.21553092002868,estimate
2020-06-18,17.445884809970856,17.37798023223877,1.347548567028806,16.537282466888428,18.318028926849365,15.704969882965088,19.24787883758545,14.964012145996094,20.17886185646057,estimate
2020-06-19,18.40305832862854,18.319223403930664,1.4188955229224827,17.413826942443848,19.31963348388672,16.60563507080078,20.325317573547363,15.822999882698058,21.26651678085327,estimate
2020-06-20,19.473500450611116,19.381415367126465,1.4939248802861544,18.3971004486084,20.466939449310303,17.580179023742676,21.48185081481934,16.789302635192872,22.532128953933718,estimate
2020-06-21,20.661342910766603,20.58246898651123,1.5739885881677451,19.53499174118042,21.693317890167236,18.69245319366455,22.753926086425782,17.848881244659424,23.919019603729247,estimate
2020-06-22,21.965074951171875,21.86271572113037,1.6609144369459719,20.773014068603516,23.024051189422607,19.926441764831544,24.16953983306885,18.96463541984558,25.36737194061279,estimate
2020-06-23,23.37834196472168,23.266447067260742,1.755349943295168,22.12430238723755,24.495471000671387,21.22958812713623,25.765785217285156,20.153260040283204,26.900975990295404,estimate
2020-06-24,24.891708013534547,24.78066349029541,1.8563633855311592,23.610661506652832,26.10459852218628,22.61373653411865,27.360204505920414,21.412735128402712,28.678459358215328,estimate
2020-06-25,26.49337528324127,26.36321449279785,1.9619850624225823,25.16994571685791,27.72254228591919,24.07004871368408,29.112026023864747,22.81836333274841,30.69707555770874,estimate
2020-06-26,28.171055787086487,28.076302528381348,2.0708753475157007,26.766334533691406,29.4817795753479,25.582519149780275,30.834755134582522,24.346335268020628,32.657860088348386,estimate
2020-06-27,29.91357323360443,29.84399700164795,2.1820320506727953,28.432032108306885,31.298898220062256,27.168945503234863,32.65325927734375,25.964658164978026,34.65557594299317,estimate
2020-06-28,31.712721433639526,31.61658763885498,2.29477045411517,30.15272092819214,33.15491008758545,28.87947006225586,34.630435180664065,27.519251108169556,36.59045372009277,estimate
2020-06-29,33.56433478736877,33.46524620056152,2.410030068609887,31.932141304016113,35.11629009246826,30.57421932220459,36.59232292175293,29.189367055892944,38.54750423431396,estimate
2020-06-30,35.47053659629822,35.36191749572754,2.5280892567944564,33.74424743652344,37.17095184326172,32.35616836547852,38.66100425720215,30.74157919883728,40.7023977279663,estimate
2020-07-01,37.442395106315615,37.340518951416016,2.6497246088012796,35.57806396484375,39.22358512878418,34.14661560058594,40.81904220581055,32.54908266067505,42.88745975494384,estimate
2020-07-02,39.500278526306154,39.38940238952637,2.7771390666794713,37.522695541381836,41.33344650268555,36.06978225708008,43.05597610473633,34.47376127243042,45.227924442291254,estimate
2020-07-03,41.66761357688904,41.59004592895508,2.9125000375217844,39.57888889312744,43.600467681884766,38.048551940917974,45.36959915161133,36.38375730514527,47.66751098632812,estimate
2020-07-04,43.96680394172668,43.87481117248535,3.05678316581491,41.77842903137207,45.97460460662842,40.23617401123047,47.93583297729492,38.497309303283686,50.31538105010986,estimate
2020-07-05,46.41859754371643,46.29463577270508,3.2075943042217108,44.14638328552246,48.493024826049805,42.37333755493164,50.54391555786133,40.599681758880614,52.95397605895995,estimate
2020-07-06,49.03909001159668,49.04985046386719,3.3619710794386,46.74061298370361,51.215481758117676,44.79475975036621,53.37212448120117,43.131636524200445,55.98651132583618,estimate
2020-07-07,51.838932697296144,51.8027286529541,3.5194704926519385,49.40334987640381,54.01083278656006,47.32384071350098,56.4377986907959,45.56037969589234,59.2008029937744,estimate
2020-07-08,54.82196784210205,54.694332122802734,3.684194681056949,52.34251117706299,57.136579513549805,50.158853149414064,59.6412353515625,48.12866430282593,62.743530845642084,estimate
2020-07-09,57.97919309043884,57.855403900146484,3.8624110226204293,55.390963554382324,60.319725036621094,53.133520507812506,63.02059364318848,50.96037530899048,66.25021705627441,estimate
2020-07-10,61.2887325553894,60.98326301574707,4.058486443060521,58.63217735290527,63.82552909851074,56.25353126525879,66.6073585510254,53.75394973754883,69.98925552368163,estimate
2020-07-11,64.71881226348877,64.40262985229492,4.2703159953302485,61.866522789001465,67.43259239196777,59.39273185729981,70.3966423034668,56.88286190032959,73.63416271209717,estimate
2020-07-12,68.2285113773346,68.00644302368164,4.48946310464601,65.14871597290039,71.16751861572266,62.58852996826172,74.16530303955078,59.93551816940308,77.3856746673584,estimate
2020-07-13,71.77400075531006,71.49642944335938,4.705273856198972,68.47035217285156,74.87277030944824,65.90625534057617,78.10481872558594,63.356602096557616,81.78958911895751,estimate
2020-07-14,75.31364053153992,75.07589340209961,4.909401420701144,71.84586906433105,78.47440338134766,69.12976226806641,81.76000900268554,66.38125171661376,85.67356452941895,estimate
2020-07-15,78.80931224441528,78.59549331665039,5.097819535264167,75.30242538452148,82.08146286010742,72.2630859375,85.41045837402343,69.30827503204347,89.5842237472534,estimate
2020-07-16,82.23134859466553,82.2017593383789,5.268923105337091,78.62111473083496,85.58491325378418,75.48814392089844,89.05344314575197,72.69596405029297,93.35563621520996,estimate
2020-07-17,85.5621078414917,85.43091201782227,5.424256877682764,81.82351875305176,89.08422088623047,78.75473403930664,92.53950500488281,75.50655117034913,96.74582271575929,estimate
2020-07-18,88.78999297714233,88.54352188110352,5.57034934752214,84.88620376586914,92.51249694824219,81.86156005859374,96.05844802856446,78.57533130645751,100.04857330322265,estimate
2020-07-19,91.90193028259277,91.62868881225586,5.71108030559449,87.81659507751465,95.78039932250977,84.72229537963867,99.2562484741211,81.45468463897704,103.3725246429443,estimate
2020-07-20,94.87771173095703,94.65310668945312,5.846309777684138,90.65938568115234,98.7967357635498,87.37574234008788,102.33009262084961,84.3986198425293,106.693137550354,estimate
2020-07-21,97.68772998809814,97.52893447875977,5.975538816714574,93.40678024291992,101.64741516113281,90.3209701538086,105.43613739013671,86.88531150817872,110.26522941589356,estimate
2020-07-22,100.29346230316162,100.09348678588867,6.096366116960891,95.86033058166504,104.43672752380371,92.82750396728517,108.22877807617188,88.86019554138183,113.15667705535887,estimate
2020-07-23,102.65343915176392,102.34939575195312,6.206035609127986,98.23994636535645,106.78959655761719,94.9924934387207,110.64672088623047,91.2810760498047,115.83266162872313,estimate
2020-07-24,104.73471371841431,104.49433898925781,6.306217509041049,100.40526962280273,108.9215259552002,96.84119720458985,112.8231201171875,93.15657138824463,117.90316619873047,estimate
2020-07-25,106.51482484817505,106.23725891113281,6.397885759281444,102.18805503845215,110.69880294799805,98.41792602539063,114.87298431396485,94.84401779174804,119.90611553192137,estimate
2020-07-26,107.98173334121704,107.76097106933594,6.478444105552501,103.51756286621094,112.24134826660156,99.78696517944336,116.40784530639648,95.88094120025634,121.47617263793944,estimate
2020-07-27,109.1323133277893,108.9399642944336,6.544878025233639,104.59258079528809,113.41399383544922,100.90441741943359,117.64888000488281,96.88725051879882,122.4574462890625,estimate
2020-07-28,109.96893602371216,109.7529182434082,6.5938135467156265,105.39751815795898,114.34687232971191,101.49323730468751,118.6307746887207,97.53468379974366,123.4879009246826,estimate
2020-07-29,110.49872597122193,110.26782608032227,6.621152098744235,105.8675422668457,114.87475204467773,101.95472412109376,119.09059066772461,98.0819185256958,124.03877143859863,estimate
2020-07-30,110.72930755996704,110.55075454711914,6.621515036051295,106.31009864807129,115.05894470214844,102.19127044677734,119.43662033081054,98.53626918792725,124.20657787322997,estimate
2020-07-31,110.66944247817993,110.44567108154297,6.590946236423094,106.29792022705078,114.9328556060791,102.0536293029785,119.26506576538087,98.41960754394532,124.11195049285888,estimate
2020-08-01,110.32871061325073,110.06829452514648,6.5304091842092875,105.87755584716797,114.66100883483887,101.98627471923828,118.88591079711914,97.93530960083008,123.76909523010254,estimate
2020-08-02,109.71741705322266,109.35624313354492,6.445000204685958,105.41460418701172,113.9497241973877,101.60156936645507,117.86576995849609,97.21232604980469,122.7493501663208,estimate
2020-08-03,108.84864905548096,108.45459365844727,6.340434547224523,104.72753524780273,112.95917320251465,100.86753692626954,117.07446975708008,96.64852600097656,121.80687923431395,estimate
2020-08-04,107.74169507217407,107.40948486328125,6.219610209771662,103.65948486328125,111.79386329650879,99.81029891967773,115.72005081176758,95.86168823242187,120.45996837615964,estimate
2020-08-05,106.42275988388062,106.19791030883789,6.083350779266128,102.3044548034668,110.39765167236328,98.62568283081055,114.3646743774414,94.9885395050049,118.71606197357177,estimate
2020-08-06,104.9223918876648,104.6320571899414,5.93532290783135,100.91020965576172,108.84659767150879,97.40547180175781,112.84834976196291,93.9158779144287,116.85007915496824,estimate
2020-08-07,103.27701940155029,102.97549057006836,5.782776136394883,99.2819881439209,107.11569786071777,96.06298599243163,110.87643203735351,92.49550037384033,114.73730754852294,estimate
2020-08-08,101.52874737167359,101.19424438476562,5.6354633217160135,97.6214714050293,105.33295631408691,94.68239669799804,109.01324691772462,91.09808540344238,112.67100410461425,estimate
2020-08-09,99.72444635772705,99.43408203125,5.501690922795463,95.84964370727539,103.44631576538086,92.9585174560547,106.97405471801758,89.40632038116456,110.86968383789062,estimate
2020-08-10,97.9133532295227,97.63351821899414,5.385655419692247,94.22389030456543,101.45824241638184,91.23391876220703,105.04700927734376,88.16972007751464,108.83295001983642,estimate
2020-08-11,96.1423099975586,95.87389755249023,5.287413046523619,92.55488014221191,99.68250846862793,89.59022445678711,103.012947845459,86.42617759704589,106.98014068603514,estimate
2020-08-12,94.45163771820069,94.20223617553711,5.204059757435296,90.89119148254395,97.91425704956055,87.95094451904296,101.18273315429688,84.74485263824464,105.37496356964111,estimate
2020-08-13,92.8709803237915,92.5955581665039,5.1302940777366635,89.31479263305664,96.28198051452637,86.55220947265626,99.55820541381836,83.36633453369141,103.54863910675049,estimate
2020-08-14,91.41655088806152,91.19190216064453,5.0573049145249005,87.91257095336914,94.72444534301758,85.17589111328125,97.99159469604493,82.13978462219238,102.181125831604,estimate
2020-08-15,90.08887698364258,89.86341094970703,4.978026029837855,86.71059799194336,93.27886009216309,83.85822830200195,96.51024627685547,80.70786418914794,100.43350868225097,estimate
2020-08-16,88.8748741722107,88.69046401977539,4.889287470060429,85.58108711242676,92.06820869445801,82.72261581420898,95.14569625854493,79.6109088897705,99.18052692413329,estimate
2020-08-17,87.7495232887268,87.54662322998047,4.790483569317863,84.54046440124512,90.87988662719727,81.82939605712892,93.9246124267578,78.83737869262696,97.7848114013672,estimate
2020-08-18,86.67890390396119,86.49420547485352,4.686401578412374,83.51335906982422,89.73148918151855,80.81849822998048,92.6832489013672,77.80432243347167,96.40779056549071,estimate
2020-08-19,85.62448569488525,85.49108123779297,4.584772694417368,82.49041938781738,88.66276931762695,79.9111099243164,91.6194595336914,76.86842708587646,94.96600360870362,estimate
2020-08-20,84.54789550399781,84.41109085083008,4.492565830254415,81.52188491821289,87.5512580871582,78.93061141967773,90.51183700561523,75.83228492736816,93.58411045074462,estimate
2020-08-21,83.41603398895263,83.26858139038086,4.411263507587432,80.37156105041504,86.31792068481445,77.87580490112305,89.18658294677735,75.01839904785156,92.34139919281004,estimate
2020-08-22,82.203564868927,82.01111221313477,4.337399955183487,79.17061042785645,85.05614852905273,76.78766326904298,87.8856803894043,74.10400981903076,90.90155067443847,estimate
2020-08-23,80.89479251480103,80.76317977905273,4.266881362085965,77.98048973083496,83.6207389831543,75.52077865600586,86.49846267700195,72.87851810455322,89.56377239227295,estimate
2020-08-24,79.4844588470459,79.42179870605469,4.198853701591278,76.60671043395996,82.23910522460938,74.17283096313477,84.98187103271485,71.70110244750977,87.98436832427977,estimate
2020-08-25,77.97733101272583,77.86771392822266,4.133123738125988,75.16729736328125,80.6743335723877,72.67865829467773,83.33312606811523,70.4098726272583,86.26531429290772,estimate
